measurement_id,user_name,time_stamp,activity,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,rotation_pitch,rotation_roll,rotation_yaw
245,micha,1683881942375,STANDING,0.03,0.97,0.22,-1.1,0.12,-0.85,-0.83,75.37,-51.01
246,micha,1683881942396,STANDING,0.02,0.96,0.22,-1.1,0.12,-0.85,-0.83,75.37,-51.01
247,micha,1683881942421,STANDING,0.02,0.96,0.22,-1.77,0.61,-0.31,-0.83,75.35,-50.99
248,micha,1683881942441,STANDING,0.03,0.97,0.23,-1.22,0.31,-0.73,-0.85,75.35,-50.99
249,micha,1683881942466,STANDING,0.03,0.97,0.23,-1.22,0.31,-0.73,-0.85,75.35,-50.99
250,micha,1683881942488,STANDING,0.03,0.98,0.22,-1.34,0.24,-0.79,-0.84,75.37,-50.99
251,micha,1683881942508,STANDING,0.03,0.98,0.22,-1.34,0.24,-0.79,-0.84,75.37,-50.99
252,micha,1683881942533,STANDING,0.03,0.97,0.22,-1.1,0.18,-0.61,-0.85,75.39,-50.99
253,micha,1683881942555,STANDING,0.03,0.97,0.22,-1.4,-0.12,-0.79,-0.85,75.4,-51.0
254,micha,1683881942575,STANDING,0.03,0.97,0.22,-1.4,-0.12,-0.79,-0.85,75.4,-51.0
255,micha,1683881942598,STANDING,0.01,0.96,0.22,-1.1,0.18,-0.43,-0.83,75.41,-51.0
256,micha,1683881942621,STANDING,0.01,0.96,0.22,-1.1,0.18,-0.43,-0.83,75.41,-51.0
257,micha,1683881942647,STANDING,0.03,0.98,0.21,-2.14,-0.06,-1.1,-0.84,75.4,-51.02
258,micha,1683881942668,STANDING,0.03,0.97,0.22,-1.53,0.18,-1.1,-0.82,75.41,-51.02
259,micha,1683881942688,STANDING,0.03,0.97,0.22,-1.53,0.18,-1.1,-0.82,75.41,-51.02
260,micha,1683881942713,STANDING,0.03,0.98,0.21,-1.71,-0.24,-0.85,-0.82,75.41,-51.04
261,micha,1683881942738,STANDING,0.03,0.98,0.21,-1.71,-0.24,-0.85,-0.82,75.41,-51.04
262,micha,1683881942763,STANDING,0.04,0.98,0.22,-1.46,0.55,-0.73,-0.84,75.42,-51.02
263,micha,1683881942788,STANDING,0.02,0.97,0.21,-1.4,0.31,-0.43,-0.83,75.44,-51.02
264,micha,1683881942813,STANDING,0.02,0.97,0.21,-1.4,0.31,-0.43,-0.83,75.44,-51.02
265,micha,1683881942836,STANDING,0.03,0.97,0.21,-1.77,0.73,-0.92,-0.83,75.46,-51.0
266,micha,1683881942859,STANDING,0.03,0.97,0.22,-1.59,0.37,-0.92,-0.83,75.45,-51.0
267,micha,1683881942882,STANDING,0.03,0.97,0.22,-1.59,0.37,-0.92,-0.83,75.45,-51.0
268,micha,1683881942907,STANDING,0.02,0.97,0.22,-1.22,0.06,-0.12,-0.85,75.45,-51.0
269,micha,1683881942929,STANDING,0.02,0.97,0.22,-1.22,0.06,-0.12,-0.85,75.45,-51.0
270,micha,1683881942952,STANDING,0.02,0.97,0.22,-2.01,-0.24,-1.4,-0.83,75.42,-51.02
271,micha,1683881942974,STANDING,0.03,0.98,0.22,-1.59,-0.61,-1.22,-0.83,75.42,-51.02
272,micha,1683881942999,STANDING,0.03,0.98,0.22,-1.59,-0.61,-1.22,-0.83,75.42,-51.06
273,micha,1683881943021,STANDING,0.03,0.96,0.22,-1.65,0.79,-0.49,-0.82,75.4,-51.03
274,micha,1683881943045,STANDING,0.03,0.96,0.22,-1.65,0.79,-0.49,-0.82,75.4,-51.03
275,micha,1683881943068,STANDING,0.03,0.97,0.22,-2.08,0.24,-0.92,-0.8,75.37,-51.03
276,micha,1683881943091,STANDING,0.04,0.97,0.22,-1.4,0.0,-0.79,-0.81,75.38,-51.04
277,micha,1683881943111,STANDING,0.04,0.97,0.22,-1.4,0.0,-0.79,-0.81,75.38,-51.04
278,micha,1683881943134,STANDING,0.03,0.97,0.22,-1.4,0.24,-0.49,-0.81,75.37,-51.04
279,micha,1683881943158,STANDING,0.02,0.97,0.22,-2.14,0.55,-0.79,-0.78,75.34,-51.03
280,micha,1683881943184,STANDING,0.02,0.97,0.22,-2.14,0.55,-0.79,-0.78,75.34,-51.03
281,micha,1683881943208,STANDING,0.02,0.97,0.22,-1.95,-0.06,-0.92,-0.77,75.32,-51.04
282,micha,1683881943233,STANDING,0.02,0.97,0.22,-1.77,-0.43,-1.04,-0.76,75.32,-51.07
283,micha,1683881943255,STANDING,0.02,0.97,0.22,-1.77,-0.43,-1.04,-0.76,75.32,-51.07
284,micha,1683881943277,STANDING,0.02,0.97,0.22,-1.83,0.37,-0.67,-0.76,75.31,-51.06
285,micha,1683881943299,STANDING,0.02,0.97,0.22,-1.83,0.37,-0.67,-0.76,75.31,-51.06
286,micha,1683881943321,STANDING,0.03,0.97,0.22,-1.83,0.24,-0.85,-0.76,75.31,-51.07
287,micha,1683881943342,STANDING,0.03,0.97,0.22,-1.71,0.12,-0.79,-0.76,75.31,-51.07
288,micha,1683881943366,STANDING,0.03,0.97,0.22,-1.71,0.12,-0.79,-0.76,75.31,-51.07
289,micha,1683881943388,STANDING,0.03,0.97,0.22,-1.95,-0.18,-0.98,-0.76,75.28,-51.09
290,micha,1683881943413,STANDING,0.03,0.97,0.22,-1.95,-0.18,-0.98,-0.76,75.28,-51.09
291,micha,1683881943434,STANDING,0.03,0.97,0.22,-2.01,0.0,-0.98,-0.75,75.26,-51.1
292,micha,1683881943457,STANDING,0.02,0.96,0.23,-2.01,0.0,-0.98,-0.75,75.26,-51.1
293,micha,1683881943480,STANDING,0.02,0.96,0.23,-2.01,0.0,-0.98,-0.72,75.25,-51.11
294,micha,1683881943505,STANDING,0.03,0.98,0.23,-1.95,0.06,-0.92,-0.72,75.23,-51.12
295,micha,1683881943527,STANDING,0.03,0.98,0.23,-1.95,0.06,-0.92,-0.72,75.23,-51.12
296,micha,1683881943550,STANDING,0.02,0.97,0.23,-1.53,0.06,-0.55,-0.74,75.24,-51.13
297,micha,1683881943573,STANDING,0.02,0.97,0.22,-1.53,0.06,-0.55,-0.74,75.24,-51.13
298,micha,1683881943597,STANDING,0.02,0.97,0.22,-1.77,0.43,-0.61,-0.74,75.23,-51.11
299,micha,1683881943621,STANDING,0.03,0.97,0.23,-1.46,0.18,-0.67,-0.74,75.24,-51.12
300,micha,1683881943643,STANDING,0.03,0.97,0.23,-1.46,0.18,-0.67,-0.74,75.24,-51.12
301,micha,1683881943666,STANDING,0.02,0.97,0.22,-1.65,0.0,-0.92,-0.72,75.23,-51.12
302,micha,1683881943689,STANDING,0.02,0.97,0.23,-1.65,0.0,-0.92,-0.72,75.23,-51.12
303,micha,1683881943713,STANDING,0.02,0.97,0.23,-1.65,0.49,-0.73,-0.71,75.21,-51.12
304,micha,1683881943736,STANDING,0.03,0.98,0.22,-1.89,0.24,-0.79,-0.73,75.2,-51.12
305,micha,1683881943759,STANDING,0.03,0.97,0.22,-1.46,0.85,-0.55,-0.74,75.2,-51.09
306,micha,1683881943780,STANDING,0.03,0.97,0.22,-1.46,0.85,-0.55,-0.74,75.2,-51.09
307,micha,1683881943805,STANDING,0.02,0.97,0.22,-1.65,0.31,-0.85,-0.73,75.2,-51.09
308,micha,1683881943829,STANDING,0.03,0.96,0.22,-1.65,0.31,-0.85,-0.73,75.2,-51.09
309,micha,1683881943852,STANDING,0.03,0.96,0.22,-1.46,0.37,-0.55,-0.74,75.19,-51.08
310,micha,1683881943875,STANDING,0.02,0.97,0.23,-1.89,-0.12,-1.1,-0.73,75.19,-51.1
311,micha,1683881943900,STANDING,0.02,0.97,0.23,-1.89,-0.12,-1.1,-0.73,75.19,-51.1
312,micha,1683881943922,STANDING,0.02,0.97,0.22,-1.59,0.24,-0.67,-0.72,75.19,-51.1
313,micha,1683881943944,STANDING,0.02,0.97,0.22,-1.59,0.24,-0.67,-0.72,75.19,-51.1
314,micha,1683881943968,STANDING,0.03,0.97,0.23,-1.65,0.43,-0.98,-0.72,75.19,-51.1
315,micha,1683881943991,STANDING,0.02,0.97,0.23,-1.53,-0.06,-0.79,-0.71,75.18,-51.12
316,micha,1683881944015,STANDING,0.02,0.97,0.23,-1.53,-0.06,-0.79,-0.71,75.18,-51.12
317,micha,1683881944038,STANDING,0.03,0.97,0.23,-1.4,0.12,-0.55,-0.73,75.19,-51.12
318,micha,1683881944061,STANDING,0.02,0.97,0.23,-1.89,-0.18,-0.67,-0.73,75.15,-51.13
319,micha,1683881944084,STANDING,0.02,0.97,0.23,-1.89,-0.18,-0.67,-0.73,75.15,-51.13
320,micha,1683881944107,STANDING,0.02,0.97,0.22,-2.01,-0.24,-1.22,-0.71,75.14,-51.15
321,micha,1683881944132,STANDING,0.03,0.98,0.23,-1.83,0.12,-0.85,-0.69,75.13,-51.16
322,micha,1683881944155,STANDING,0.03,0.98,0.23,-1.83,0.12,-0.85,-0.69,75.13,-51.16
323,micha,1683881944180,STANDING,0.02,0.97,0.23,-1.4,-0.18,-0.55,-0.7,75.14,-51.17
324,micha,1683881944205,STANDING,0.03,0.97,0.23,-1.65,0.06,-1.04,-0.69,75.14,-51.18
325,micha,1683881944229,STANDING,0.03,0.97,0.23,-1.65,0.06,-1.04,-0.69,75.14,-51.18
326,micha,1683881944251,STANDING,0.02,0.96,0.23,-1.34,-0.31,-0.79,-0.69,75.13,-51.2
327,micha,1683881944271,STANDING,0.02,0.96,0.23,-1.34,-0.31,-0.79,-0.69,75.13,-51.2
328,micha,1683881944293,STANDING,0.02,0.96,0.22,-1.89,0.18,-0.92,-0.67,75.12,-51.2
329,micha,1683881944314,STANDING,0.02,0.96,0.22,-1.89,0.18,-0.92,-0.67,75.12,-51.2
330,micha,1683881944339,STANDING,0.03,0.98,0.23,-1.65,0.12,-0.79,-0.68,75.12,-51.2
331,micha,1683881944364,STANDING,0.03,0.97,0.22,-1.77,0.12,-0.67,-0.7,75.13,-51.2
332,micha,1683881944386,STANDING,0.03,0.97,0.22,-1.77,0.12,-0.67,-0.7,75.13,-51.2
333,micha,1683881944409,STANDING,0.02,0.97,0.22,-1.46,0.37,-0.73,-0.7,75.15,-51.2
334,micha,1683881944429,STANDING,0.02,0.97,0.22,-1.46,0.37,-0.73,-0.7,75.15,-51.2
335,micha,1683881944450,STANDING,0.02,0.97,0.23,-1.4,0.37,-0.79,-0.71,75.16,-51.2
336,micha,1683881944475,STANDING,0.03,0.97,0.22,-1.53,0.18,-0.67,-0.71,75.15,-51.2
337,micha,1683881944496,STANDING,0.02,0.97,0.22,-1.53,0.18,-0.67,-0.71,75.15,-51.2
338,micha,1683881944518,STANDING,0.02,0.97,0.22,-1.83,-0.31,-0.79,-0.7,75.14,-51.22
339,micha,1683881944543,STANDING,0.02,0.97,0.23,-1.53,0.79,-0.61,-0.7,75.13,-51.2
340,micha,1683881944566,STANDING,0.02,0.97,0.23,-1.53,0.79,-0.61,-0.7,75.13,-51.2
341,micha,1683881944589,STANDING,0.03,0.97,0.22,-1.28,0.12,-0.67,-0.7,75.16,-51.2
342,micha,1683881944612,STANDING,0.03,0.97,0.23,-1.4,0.37,-0.31,-0.7,75.16,-51.2
343,micha,1683881944634,STANDING,0.03,0.97,0.23,-1.4,0.37,-0.31,-0.7,75.16,-51.19
344,micha,1683881944658,STANDING,0.02,0.97,0.23,-1.71,0.79,-0.55,-0.7,75.13,-51.18
345,micha,1683881944682,STANDING,0.03,0.97,0.23,-1.46,-0.49,-0.67,-0.71,75.14,-51.2
346,micha,1683881944705,STANDING,0.03,0.97,0.23,-1.46,-0.49,-0.67,-0.71,75.14,-51.2
347,micha,1683881944728,STANDING,0.02,0.97,0.22,-1.53,0.12,-0.61,-0.7,75.13,-51.21
348,micha,1683881944751,STANDING,0.02,0.98,0.22,-1.95,0.18,-1.04,-0.67,75.12,-51.22
349,micha,1683881944772,STANDING,0.02,0.98,0.22,-1.95,0.18,-1.04,-0.67,75.12,-51.22
350,micha,1683881944793,STANDING,0.04,0.97,0.22,-1.1,-0.06,-0.43,-0.72,75.14,-51.23
351,micha,1683881944818,STANDING,0.04,0.97,0.22,-1.1,-0.06,-0.43,-0.72,75.14,-51.23
352,micha,1683881944839,STANDING,0.02,0.97,0.23,-1.77,0.55,-0.67,-0.69,75.12,-51.21
353,micha,1683881944859,STANDING,0.03,0.97,0.22,-2.26,0.0,-1.34,-0.69,75.12,-51.21
354,micha,1683881944879,STANDING,0.03,0.97,0.22,-2.26,0.0,-1.34,-0.67,75.09,-51.23
355,micha,1683881944905,STANDING,0.03,0.97,0.23,-1.59,-0.55,-0.85,-0.68,75.08,-51.25
356,micha,1683881944926,STANDING,0.03,0.97,0.23,-1.59,-0.55,-0.85,-0.68,75.08,-51.25
357,micha,1683881944949,STANDING,0.01,0.97,0.22,-2.08,0.37,-0.98,-0.64,75.05,-51.25
358,micha,1683881944972,STANDING,0.03,0.97,0.23,-1.89,0.37,-0.92,-0.65,75.05,-51.25
359,micha,1683881944993,STANDING,0.03,0.97,0.23,-1.89,0.37,-0.92,-0.65,75.05,-51.25
360,micha,1683881945015,STANDING,0.02,0.96,0.22,-1.1,0.61,-0.43,-0.66,75.06,-51.23
361,micha,1683881945037,STANDING,0.02,0.96,0.22,-1.1,0.61,-0.43,-0.66,75.06,-51.23
362,micha,1683881945060,STANDING,0.03,0.97,0.23,-1.89,0.37,-1.1,-0.66,75.06,-51.23
363,micha,1683881945080,STANDING,0.03,0.97,0.23,-1.22,0.12,-0.49,-0.65,75.05,-51.23
364,micha,1683881945100,STANDING,0.03,0.97,0.23,-1.22,0.12,-0.49,-0.65,75.05,-51.23
365,micha,1683881945123,STANDING,0.01,0.97,0.23,-1.46,0.31,-0.79,-0.61,75.05,-51.23
366,micha,1683881945146,STANDING,0.03,0.97,0.22,-1.89,0.18,-1.16,-0.6,75.04,-51.23
367,micha,1683881945171,STANDING,0.03,0.97,0.22,-1.89,0.18,-1.16,-0.6,75.04,-51.23
368,micha,1683881945197,STANDING,0.02,0.96,0.23,-1.34,0.31,-0.31,-0.6,75.04,-51.22
369,micha,1683881945218,STANDING,0.02,0.96,0.23,-1.34,0.31,-0.31,-0.6,75.04,-51.22
370,micha,1683881945241,STANDING,0.02,0.97,0.22,-1.83,0.67,-0.98,-0.59,75.05,-51.21
371,micha,1683881945263,STANDING,0.03,0.97,0.23,-1.71,0.06,-0.92,-0.59,75.02,-51.21
372,micha,1683881945288,STANDING,0.02,0.97,0.23,-1.22,0.0,-0.55,-0.59,75.02,-51.21
373,micha,1683881945311,STANDING,0.02,0.97,0.23,-1.22,0.0,-0.55,-0.58,75.04,-51.21
374,micha,1683881945332,STANDING,0.02,0.97,0.23,-1.71,0.24,-0.85,-0.57,75.02,-51.21
375,micha,1683881945355,STANDING,0.02,0.97,0.22,-1.46,0.06,-0.67,-0.58,75.03,-51.21
376,micha,1683881945375,STANDING,0.02,0.97,0.22,-1.46,0.06,-0.67,-0.58,75.03,-51.21
377,micha,1683881945396,STANDING,0.02,0.97,0.23,-1.46,0.31,-0.85,-0.57,75.01,-51.22
378,micha,1683881945418,STANDING,0.02,0.97,0.23,-1.46,0.31,-0.85,-0.57,75.01,-51.22
379,micha,1683881945443,STANDING,0.03,0.97,0.22,-1.77,-0.06,-0.79,-0.57,75.01,-51.23
380,micha,1683881945465,STANDING,0.03,0.97,0.22,-1.77,-0.06,-0.79,-0.57,75.01,-51.23
381,micha,1683881945486,STANDING,0.02,0.97,0.23,-1.34,0.06,-0.49,-0.57,75.01,-51.23
382,micha,1683881945506,STANDING,0.02,0.98,0.22,-1.34,0.06,-0.49,-0.57,75.01,-51.23
383,micha,1683881945530,STANDING,0.02,0.98,0.22,-1.53,0.37,-0.98,-0.56,75.02,-51.23
384,micha,1683881945555,STANDING,0.03,0.97,0.23,-1.46,-0.37,-0.79,-0.58,75.01,-51.25
385,micha,1683881945576,STANDING,0.03,0.97,0.23,-1.46,-0.37,-0.79,-0.58,75.01,-51.25
386,micha,1683881945596,STANDING,0.02,0.97,0.23,-1.16,0.49,-0.18,-0.59,75.01,-51.24
387,micha,1683881945621,STANDING,0.02,0.97,0.22,-1.16,0.49,-0.18,-0.59,75.01,-51.24
388,micha,1683881945643,STANDING,0.02,0.97,0.22,-2.01,0.43,-0.79,-0.58,75.0,-51.23
389,micha,1683881945667,STANDING,0.02,0.97,0.22,-2.01,0.43,-0.79,-0.58,75.0,-51.23
390,micha,1683881945688,STANDING,0.03,0.97,0.23,-1.34,0.0,-0.67,-0.59,75.02,-51.23
391,micha,1683881945709,STANDING,0.01,0.97,0.22,-1.22,0.55,-0.43,-0.57,75.03,-51.21
392,micha,1683881945733,STANDING,0.03,0.97,0.22,-1.22,0.55,-0.43,-0.57,75.03,-51.21
393,micha,1683881945758,STANDING,0.03,0.97,0.22,-1.53,0.49,-0.49,-0.6,75.03,-51.2
394,micha,1683881945783,STANDING,0.02,0.97,0.22,-1.1,0.37,-0.18,-0.63,75.03,-51.18
395,micha,1683881945805,STANDING,0.02,0.97,0.23,-1.59,0.18,-0.73,-0.62,75.04,-51.19
396,micha,1683881945828,STANDING,0.02,0.97,0.23,-1.59,0.18,-0.73,-0.62,75.04,-51.19
397,micha,1683881945853,STANDING,0.03,0.97,0.23,-1.59,0.06,-0.85,-0.63,75.03,-51.2
398,micha,1683881945878,STANDING,0.02,0.97,0.22,-1.59,-0.31,-0.49,-0.63,75.03,-51.2
399,micha,1683881945901,STANDING,0.02,0.97,0.22,-1.59,-0.31,-0.49,-0.64,75.03,-51.22
400,micha,1683881945924,STANDING,0.02,0.97,0.22,-1.95,0.06,-0.98,-0.64,75.01,-51.22
401,micha,1683881945947,STANDING,0.02,0.97,0.22,-1.95,0.06,-0.98,-0.64,75.01,-51.22
402,micha,1683881945971,STANDING,0.03,0.97,0.23,-1.59,-0.18,-0.79,-0.64,75.0,-51.24
403,micha,1683881945992,STANDING,0.03,0.97,0.23,-1.59,-0.18,-0.79,-0.64,75.0,-51.24
404,micha,1683881946015,STANDING,0.02,0.97,0.22,-1.53,-0.31,-0.67,-0.64,75.0,-51.26
405,micha,1683881946038,STANDING,0.02,0.97,0.22,-1.53,0.18,-0.55,-0.65,75.01,-51.26
406,micha,1683881946060,STANDING,0.02,0.97,0.22,-1.53,0.18,-0.55,-0.65,75.01,-51.26
407,micha,1683881946084,STANDING,0.02,0.97,0.23,-1.53,0.24,-0.73,-0.65,75.0,-51.25
408,micha,1683881946109,STANDING,0.03,0.97,0.23,-1.59,-0.67,-0.85,-0.65,75.0,-51.25
409,micha,1683881946133,STANDING,0.03,0.97,0.23,-1.59,-0.67,-0.85,-0.66,75.0,-51.29
410,micha,1683881946157,STANDING,0.02,0.97,0.23,-1.53,0.0,-0.55,-0.66,75.0,-51.29
411,micha,1683881946177,STANDING,0.02,0.98,0.22,-1.53,-0.06,-0.61,-0.66,74.99,-51.3
412,micha,1683881946197,STANDING,0.02,0.98,0.22,-1.53,-0.06,-0.61,-0.66,74.99,-51.3
413,micha,1683881946220,STANDING,0.02,0.97,0.23,-1.34,0.31,-0.73,-0.65,75.0,-51.3
414,micha,1683881946241,STANDING,0.02,0.97,0.23,-1.34,0.31,-0.73,-0.65,75.0,-51.3
415,micha,1683881946261,STANDING,0.02,0.96,0.23,-1.65,-0.12,-0.98,-0.64,74.98,-51.31
416,micha,1683881946284,STANDING,0.02,0.96,0.23,-1.65,-0.12,-0.98,-0.64,74.98,-51.31
417,micha,1683881946305,STANDING,0.02,0.97,0.23,-1.77,0.31,-0.67,-0.64,74.98,-51.31
418,micha,1683881946325,STANDING,0.02,0.97,0.22,-1.65,0.37,-0.55,-0.63,74.98,-51.29
419,micha,1683881946348,STANDING,0.02,0.97,0.22,-1.65,0.37,-0.55,-0.63,74.98,-51.29
420,micha,1683881946372,STANDING,0.02,0.97,0.23,-1.22,0.31,-0.61,-0.62,75.0,-51.28
421,micha,1683881946396,STANDING,0.02,0.97,0.23,-1.22,0.31,-0.61,-0.62,75.0,-51.28
422,micha,1683881946417,STANDING,0.02,0.98,0.22,-1.59,0.37,-0.79,-0.61,75.01,-51.28
423,micha,1683881946441,STANDING,0.03,0.97,0.23,-1.77,0.85,-0.31,-0.64,74.99,-51.25
424,micha,1683881946463,STANDING,0.03,0.97,0.23,-1.77,0.85,-0.31,-0.64,74.99,-51.25
425,micha,1683881946485,STANDING,0.03,0.97,0.23,-1.53,0.43,-0.67,-0.62,75.0,-51.24
426,micha,1683881946510,STANDING,0.03,0.97,0.23,-1.53,0.43,-0.67,-0.62,75.0,-51.24
427,micha,1683881946535,STANDING,0.03,0.98,0.22,-1.34,-0.24,-0.92,-0.62,75.03,-51.26
428,micha,1683881946558,STANDING,0.02,0.97,0.22,-1.34,0.49,-0.55,-0.61,75.04,-51.25
429,micha,1683881946580,STANDING,0.03,0.97,0.23,-1.89,0.43,-0.92,-0.61,75.03,-51.24
430,micha,1683881946604,STANDING,0.03,0.97,0.23,-1.89,0.43,-0.92,-0.61,75.03,-51.24
431,micha,1683881946627,STANDING,0.02,0.97,0.23,-1.46,-0.31,-0.92,-0.6,75.02,-51.26
432,micha,1683881946650,STANDING,0.02,0.97,0.23,-1.46,-0.31,-0.92,-0.6,75.02,-51.26
433,micha,1683881946673,STANDING,0.02,0.97,0.22,-2.01,-0.06,-0.92,-0.59,75.01,-51.27
434,micha,1683881946694,STANDING,0.02,0.97,0.23,-1.77,0.37,-0.67,-0.59,75.01,-51.27
435,micha,1683881946717,STANDING,0.02,0.97,0.23,-1.77,0.37,-0.67,-0.59,75.0,-51.26
436,micha,1683881946742,STANDING,0.02,0.97,0.23,-1.77,-0.06,-0.67,-0.58,75.0,-51.27
437,micha,1683881946765,STANDING,0.02,0.97,0.23,-1.77,-0.06,-0.67,-0.58,75.0,-51.27
438,micha,1683881946789,STANDING,0.03,0.97,0.23,-1.59,-0.06,-0.92,-0.58,74.99,-51.28
